Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 7 	 19																						4.813254													-2.660023	-2.153231																																																																																																																																		0.000000	
 7 	 20																						4.322909													-2.178720	-2.144189																																																																																																																																		0.000000	
 7 	 21																						4.392921													-2.370748	-2.022173																																																																																																																																		0.000000	
 7 	 22																						4.165902													-2.279804	-1.886098																																																																																																																																		0.000000	
 7 	 23																						4.242995													-2.561544	-1.681451																																																																																																																																		0.000000	
 7 	 24																						4.049927													-2.598320	-1.451608																																																																																																																																		0.000000	
 8 	 1																						0.438368													-0.166120	-0.272248																																																																																																																																		0.000000	
 8 	 2																						0.417062													-0.167717	-0.249346																																																																																																																																		0.000000	
 8 	 3																						0.458109													-0.186819	-0.271291																																																																																																																																		0.000000	
 8 	 4																						0.480915													-0.213007	-0.267908																																																																																																																																		0.000000	
 8 	 5																						0.527686													-0.251239	-0.276447																																																																																																																																		0.000000	
 8 	 6																						0.670187													-0.369716	-0.300471																																																																																																																																		0.000000	
 8 	 7																						0.700560													-0.421308	-0.279252																																																																																																																																		0.000000	
 8 	 8																						0.651496													-0.406968	-0.244528																																																																																																																																		0.000000	
 8 	 9																						0.496407													-0.211858	-0.284548																																																																																																																																		0.000000	
 8 	 10																						0.431930													-0.142201	-0.289729																																																																																																																																		0.000000	
 8 	 11																						0.461922													-0.170377	-0.291544																																																																																																																																		0.000000	
 8 	 12																						0.538803													-0.220009	-0.318794																																																																																																																																		0.000000	
 8 	 13																						0.406218													-0.202924	-0.203295																																																																																																																																		0.000000	
 8 	 14																						0.230510													-0.174551	-0.055959																																																																																																																																		0.000000	
 8 	 15																						0.170173													-0.155925	-0.014248																																																																																																																																		0.000000	
 8 	 16																						0.177756													-0.141332	-0.036423																																																																																																																																		0.000000	
 8 	 17																						0.222636													-0.135451	-0.087185																																																																																																																																		0.000000	
 8 	 18																						0.312242													-0.153068	-0.159174																																																																																																																																		0.000000	
 8 	 19																						0.387043													-0.182057	-0.204986																																																																																																																																		0.000000	
 8 	 20																						0.461161													-0.295717	-0.165444																																																																																																																																		0.000000	
 8 	 21																						0.841292													-0.614345	-0.226947																																																																																																																																		0.000000	
 8 	 22																						1.443438													-1.114274	-0.329164																																																																																																																																		0.000000	
 8 	 23																						1.879999													-1.372711	-0.507288																																																																																																																																		0.000000	
 8 	 24																						2.102211													-1.509982	-0.592229																																																																																																																																		0.000000	
 9 	 1																						1.757118													-1.632436	-0.124681																																																																																																																																		0.000000	
 9 	 2																						1.461747													-1.343806	-0.117941																																																																																																																																		0.000000	
 9 	 3																						1.411941													-1.200933	-0.211008																																																																																																																																		0.000000	
 9 	 4																						1.239657													-1.004451	-0.235205																																																																																																																																		0.000000	
 9 	 5																						1.414160													-0.920369	-0.493791																																																																																																																																		0.000000	
 9 	 6																						1.425546													-0.724755	-0.700790																																																																																																																																		0.000000	
 9 	 7																						1.338288													-0.663724	-0.674563																																																																																																																																		0.000000	
 9 	 8																						1.673160													-0.648263	-1.024897																																																																																																																																		0.000000	
 9 	 9																						1.710343													-0.482003	-1.228340																																																																																																																																		0.000000	
 9 	 10																						1.580387													-0.491834	-1.088553																																																																																																																																		0.000000	
 9 	 11																						1.472707													-0.678569	-0.794138																																																																																																																																		0.000000	
 9 	 12																						1.450793													-0.780437	-0.670356																																																																																																																																		0.000000	
 9 	 13																						1.479564													-0.862503	-0.617062																																																																																																																																		0.000000	
 9 	 14																						1.648932													-1.094892	-0.554040																																																																																																																																		0.000000	
 9 	 15																						1.652431													-1.082568	-0.569864																																																																																																																																		0.000000	
 9 	 16																						1.634662													-1.158444	-0.476219																																																																																																																																		0.000000	
 9 	 17																						1.658296													-1.229250	-0.429046																																																																																																																																		0.000000	
 9 	 18																						1.685460													-1.349548	-0.335912																																																																																																																																		0.000000	
 9 	 19																						1.649590													-1.316581	-0.333008																																																																																																																																		0.000000	
 9 	 20																						1.547327													-1.207067	-0.340260																																																																																																																																		0.000000	
 9 	 21																						1.609288													-1.312324	-0.296964																																																																																																																																		0.000000	
 9 	 22																						1.136424													-0.931768	-0.204656																																																																																																																																		0.000000	
 9 	 23																						0.817913													-0.672491	-0.145421																																																																																																																																		0.000000	
 9 	 24																						0.590972													-0.532167	-0.058805																																																																																																																																		0.000000	
 10 	 1																						1.537918													-0.645911	-0.892007																																																																																																																																		0.000000	
 10 	 2																						1.411482													-0.489454	-0.922028																																																																																																																																		0.000000	
 10 	 3																						1.557126													-0.526537	-1.030589																																																																																																																																		0.000000	
 10 	 4																						1.444354													-0.678373	-0.765981																																																																																																																																		0.000000	
 10 	 5																						1.746624													-0.905832	-0.840791																																																																																																																																		0.000000	
 10 	 6																						1.711716													-1.057192	-0.654524																																																																																																																																		0.000000	
 10 	 7																						1.736521													-1.270227	-0.466294																																																																																																																																		0.000000	
 10 	 8																						2.013068													-1.510598	-0.502470																																																																																																																																		0.000000	
 10 	 9																						2.174692													-1.680331	-0.494360																																																																																																																																		0.000000	
 10 	 10																						1.994339													-1.399907	-0.594432																																																																																																																																		0.000000	
 10 	 11																						1.869296													-1.199757	-0.669539																																																																																																																																		0.000000	
 10 	 12																						1.646692													-0.950282	-0.696409																																																																																																																																		0.000000	
 10 	 13																						1.563664													-0.764164	-0.799500																																																																																																																																		0.000000	
 10 	 14																						1.160392													-0.555862	-0.604530																																																																																																																																		0.000000	
 10 	 15																						0.891946													-0.410217	-0.481730																																																																																																																																		0.000000	
 10 	 16																						0.761988													-0.368624	-0.393365																																																																																																																																		0.000000	
 10 	 17																						1.062172													-0.543623	-0.518549																																																																																																																																		0.000000	
 10 	 18																						1.112368													-0.566982	-0.545386																																																																																																																																		0.000000	
 10 	 19																						1.146147													-0.641317	-0.504830																																																																																																																																		0.000000	
 10 	 20																						1.249051													-0.873258	-0.375792																																																																																																																																		0.000000	
 10 	 21																						1.689454													-1.369910	-0.319544																																																																																																																																		0.000000	
 10 	 22																						2.027997													-1.650530	-0.377467																																																																																																																																		0.000000	
 10 	 23																						2.316318													-1.725566	-0.590752																																																																																																																																		0.000000	
 10 	 24																						2.243319													-1.545721	-0.697597																																																																																																																																		0.000000	
 11 	 1																						6.704280													-4.789728	-1.914552																																																																																																																																		0.000000	
 11 	 2																						7.064272													-5.007664	-2.056608																																																																																																																																		0.000000	
 11 	 3																						7.389796													-5.225320	-2.164476																																																																																																																																		0.000000	
 11 	 4																						7.774137													-5.624866	-2.149271																																																																																																																																		0.000000	
 11 	 5																						8.042117													-5.885768	-2.156349																																																																																																																																		0.000000	
 11 	 6																						8.035863													-5.870447	-2.165416																																																																																																																																		0.000000	
 11 	 7																						8.206774													-6.047182	-2.159592																																																																																																																																		0.000000	
 11 	 8																						8.161976													-5.992649	-2.169327																																																																																																																																		0.000000	
 11 	 9																						7.363526													-5.286632	-2.076894																																																																																																																																		0.000000	
 11 	 10																						6.986154													-4.873026	-2.113128																																																																																																																																		0.000000	
 11 	 11																						6.162828													-4.043405	-2.119423																																																																																																																																		0.000000	
 11 	 12																						5.865235													-3.757015	-2.108219																																																																																																																																		0.000000	
 11 	 13																						6.345720													-4.517874	-1.827846																																																																																																																																		0.000000	
 11 	 14																						7.830474													-5.896691	-1.933783																																																																																																																																		0.000000	
 11 	 15																						9.736798													-7.553999	-2.182799																																																																																																																																		0.000000	
 11 	 16																						10.555642													-8.395440	-2.160202																																																																																																																																		0.000000	
 11 	 17																						11.354602													-9.145907	-2.208695																																																																																																																																		0.000000	
 11 	 18																						11.111679													-8.924021	-2.187658																																																																																																																																		0.000000	
 11 	 19																						10.847086													-8.648975	-2.198111																																																																																																																																		0.000000	
 11 	 20																						10.488938													-8.361381	-2.127557																																																																																																																																		0.000000	
 11 	 21																						10.138723													-7.946487	-2.192237																																																																																																																																		0.000000	
 11 	 22																						9.829173													-7.615619	-2.213554																																																																																																																																		0.000000	
 11 	 23																						9.627043													-7.420790	-2.206253																																																																																																																																		0.000000	
 11 	 24																						9.343069													-7.147368	-2.195702																																																																																																																																		0.000000	
 12 	 1																						6.388436													-4.324239	-2.064198																																																																																																																																		0.000000	
 12 	 2																						6.471917													-4.394032	-2.077884																																																																																																																																		0.000000	
 12 	 3																						6.910990													-4.787541	-2.123449																																																																																																																																		0.000000	
 12 	 4																						7.494767													-5.340653	-2.154114																																																																																																																																		0.000000	
 12 	 5																						7.947155													-5.772433	-2.174722																																																																																																																																		0.000000	
 12 	 6																						8.083332													-5.903132	-2.180200																																																																																																																																		0.000000	
 12 	 7																						7.747430													-5.565242	-2.182188																																																																																																																																		0.000000	
 12 	 8																						7.682224													-5.504664	-2.177560																																																																																																																																		0.000000	
 12 	 9																						8.310009													-6.129735	-2.180274																																																																																																																																		0.000000	
 12 	 10																						7.543191													-5.370036	-2.173154																																																																																																																																		0.000000	
 12 	 11																						7.484016													-5.306638	-2.177378																																																																																																																																		0.000000	
 12 	 12																						7.787413													-5.606660	-2.180753																																																																																																																																		0.000000	
 12 	 13																						8.139629													-5.958877	-2.180753																																																																																																																																		0.000000	
 12 	 14																						7.508590													-5.327838	-2.180753																																																																																																																																		0.000000	
 12 	 15																						7.465964													-5.285211	-2.180753																																																																																																																																		0.000000	
 12 	 16																						7.445923													-5.256961	-2.188961																																																																																																																																		0.000000	
 12 	 17																						7.855768													-5.659811	-2.195957																																																																																																																																		0.000000	
 12 	 18																						7.982704													-5.786507	-2.196197																																																																																																																																		0.000000	
 12 	 19																						8.654962													-6.497738	-2.157224																																																																																																																																		0.000000	
 12 	 20																						8.888961													-6.781773	-2.107188																																																																																																																																		0.000000	
 12 	 21																						8.780583													-6.590293	-2.190290																																																																																																																																		0.000000	
 12 	 22																						9.399031													-7.205747	-2.193284																																																																																																																																		0.000000	
 12 	 23																						8.937967													-6.745038	-2.192930																																																																																																																																		0.000000	
 12 	 24																						9.584744													-7.432627	-2.152117																																																																																																																																		0.000000	
