Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 2 	 10																																																											8.675285	4.009104	0.000001	0.000000	0.000000	0.000000	4.735736	0.268938	0.000000	0.000000	0.000000																																																							-2.706676	2.706677	-0.000007	0.000007					-0.330939	0.330941	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184311	0.184315	-0.024134	0.024134	-0.000060	0.000060																			-17.689071	
 2 	 11																																																											8.077972	3.733073	0.000001	0.000000	0.000000	0.000000	4.409678	0.250421	0.000000	0.000000	0.000000																																																							-2.706655	2.706656	-0.000007	0.000007					-0.330829	0.330825	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184282	0.184277	-0.024134	0.024134	-0.000060	0.000060																			-16.471138	
 2 	 12																																																											12.227970	3.457013	0.000000	0.000000	0.000000	0.000000	4.083585	0.231903	0.000000	0.000001	0.000000																																																							-5.653100	0.905754	-0.000007	0.000007					-0.332540	0.332544	-0.000061	0.000062	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.182973	0.182976	-0.024134	0.024134	-0.000060	0.000060																			-15.253133	
 2 	 13																																																											12.227970	3.236188	0.000000	0.000000	0.000000	0.000000	3.822729	0.217089	0.000000	0.000001	0.000000																																																							-5.992556	0.767352	-0.000007	0.000007					-0.328313	0.328309	-0.000061	0.000062	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.185080	0.185082	-0.024134	0.024134	-0.000060	0.000060																			-14.278772	
 2 	 14																																																											12.227970	3.125761	0.000000	0.000000	0.000000	0.000000	3.692298	0.209681	0.000000	0.000001	0.000000																																																							-6.163868	0.699718	-0.000007	0.000007					-0.326588	0.326588	-0.000061	0.000062	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.189600	0.189596	-0.024134	0.024134	-0.000060	0.000060																			-13.791557	
 2 	 15																																																											11.242128	3.098164	0.000001	0.000000	0.000000	0.000000	3.659696	0.207830	0.000000	0.000001	0.000000																																																							-5.506096	0.968078	-0.000007	0.000007					-0.330507	0.330509	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184003	0.184005	-0.024134	0.024134	-0.000060	0.000060																			-13.669805	
 2 	 16																																																											7.507171	3.153369	0.000001	0.000000	0.000000	0.000000	3.724907	0.211533	0.000000	0.000001	0.000000																																																							-3.063287	2.379682	-0.000007	0.000007					-0.331135	0.331136	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183973	0.183973	-0.024134	0.024134	-0.000060	0.000060																			-13.913378	
 2 	 17																																																											0.000016	3.318999	0.000001	0.000000	0.000000	0.000000	3.920555	0.222644	0.000000	0.000001	0.000000																																																							-0.238731	7.420683	-0.000007	0.000007					-0.330784	0.330784	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184012	0.184012	-0.024134	0.024134	-0.000060	0.000060																			-14.644167	
 2 	 18																																																											2.744256	3.539830	0.000001	0.000000	0.000000	0.000000	4.181413	0.237458	0.000000	0.000000	0.000000																																																							-0.860891	5.776461	-0.000007	0.000007					-0.330775	0.330776	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183887	0.183887	-0.024134	0.024134	-0.000060	0.000060																			-15.618528	
 2 	 19																																																											6.104642	3.677849	0.000001	0.000000	0.000000	0.000000	4.344445	0.246716	0.000000	0.000000	0.000000																																																							-1.885075	3.738916	-0.000007	0.000007					-0.330719	0.330719	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184053	0.184053	-0.024134	0.024134	-0.000060	0.000060																			-16.227494	
 2 	 20																																																											9.090341	3.843477	0.000001	0.000000	0.000000	0.000000	4.540093	0.257827	0.000000	0.000000	0.000000																																																							-3.114282	2.340826	-0.000007	0.000007					-0.330718	0.330718	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184044	0.184044	-0.024134	0.024134	-0.000060	0.000060																			-16.958283	
 2 	 21																																																											12.227937	3.981515	0.000001	0.000000	0.000000	0.000000	4.703148	0.267087	0.000000	0.000000	0.000000																																																							-4.868685	1.256324	-0.000007	0.000007					-0.330710	0.330707	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184342	0.184340	-0.024134	0.024134	-0.000060	0.000060																			-17.567320	
 2 	 22																																																											12.227968	4.360329	0.000001	0.000000	0.000000	0.000000	4.898794	0.280696	0.000000	0.000000	0.000000																																																							-4.627746	1.373755	-0.000007	0.000007					-0.453029	0.239839	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184097	0.184095	-0.025411	0.022912	-0.000060	0.000060																			-18.298109	
 2 	 23																																																											12.227969	5.277294	0.000001	0.000000	0.000000	0.000000	5.208179	0.359829	0.000000	0.000000	0.000000																																																							-4.430823	1.475489	-0.000007	0.000007					-0.992141	0.000004	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.267172	0.120819	-0.072381	0.000007	-0.000060	0.000060																			-18.907075	
 2 	 24																																																											12.227969	5.442930	0.000001	0.000000	0.000000	0.000000	5.809320	0.370950	0.000000	0.000000	0.000000																																																							-4.198915	1.601982	-0.000007	0.000007					-0.992147	0.000002	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.551850	0.000005	-0.072388	0.000005	-0.000060	0.000060																			-19.637864	
 3 	 1																																																											2.944697	4.121144	0.000001	0.000000	0.000000	0.000000	5.488211	0.270629	0.000000	0.000000	0.000000																																																							-0.000005	8.119919	-0.000007	0.000007					-0.000004	0.992142	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.551842	-0.000006	0.072384	-0.000060	0.000060																			-22.560947	
 3 	 2																																																											2.825270	4.065958	0.000001	0.000000	0.000000	0.000000	5.836574	0.266963	0.000000	0.000000	0.000000																																																							-0.000013	8.119897	-0.000007	0.000007					-0.000008	0.992129	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.124012	0.262275	-0.000016	0.072357	-0.000060	0.000060																			-22.317374	
 3 	 3																																																											8.665721	4.858066	0.000001	0.000000	0.000000	0.000000	5.942220	0.337373	0.000000	0.000000	0.000000																																																							-1.742493	3.962181	-0.000007	0.000007					-0.251892	0.424294	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184001	0.184002	-0.024099	0.024177	-0.000060	0.000060																			-22.195553	
 3 	 4																																																											10.885409	5.030468	0.000001	0.000000	0.000000	0.000000	5.942223	0.337452	0.000000	0.000000	0.000000																																																							-2.706651	2.706651	-0.000007	0.000007					-0.330719	0.330719	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183962	0.183960	-0.024134	0.024134	-0.000060	0.000060																			-22.195553	
 3 	 5																																																											10.825699	5.002874	0.000001	0.000000	0.000000	0.000000	5.909627	0.335601	0.000000	0.000000	0.000000																																																							-2.706649	2.706649	-0.000007	0.000007					-0.330719	0.330719	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183970	0.183970	-0.024134	0.024134	-0.000060	0.000060																			-22.073802	
 3 	 6																																																											10.825701	5.002874	0.000001	0.000000	0.000000	0.000000	5.909627	0.335601	0.000000	0.000000	0.000000																																																							-2.706691	2.706689	-0.000007	0.000007					-0.330737	0.330736	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184000	0.184000	-0.024134	0.024134	-0.000060	0.000060																			-22.073802	
 3 	 7																																																											10.765953	4.975264	0.000001	0.000000	0.000000	0.000000	5.877010	0.333749	0.000000	0.000000	0.000000																																																							-2.706668	2.706669	-0.000007	0.000007					-0.330653	0.330653	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184074	0.184076	-0.024134	0.024134	-0.000060	0.000060																			-21.951980	
 3 	 8																																																											10.765952	4.975264	0.000001	0.000000	0.000000	0.000000	5.877011	0.333749	0.000000	0.000000	0.000000																																																							-2.706641	2.706643	-0.000007	0.000007					-0.330677	0.330677	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184159	0.184159	-0.024134	0.024134	-0.000060	0.000060																			-21.951980	
 3 	 9																																																											10.586752	4.892450	0.000001	0.000000	0.000000	0.000000	5.779189	0.328194	0.000000	0.000000	0.000000																																																							-2.706655	2.706655	-0.000007	0.000007					-0.330758	0.330758	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183954	0.183954	-0.024134	0.024134	-0.000060	0.000060																			-21.586586	
 3 	 10																																																											10.228350	4.726824	0.000001	0.000000	0.000000	0.000000	5.583545	0.317083	0.000000	0.000000	0.000000																																																							-2.706837	2.706838	-0.000007	0.000007					-0.330906	0.330904	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184005	0.184001	-0.024134	0.024134	-0.000060	0.000060																			-20.855798	
 3 	 11																																																											9.869954	4.561193	0.000001	0.000000	0.000000	0.000000	5.387892	0.305973	0.000000	0.000000	0.000000																																																							-2.707184	2.707178	-0.000007	0.000007					-0.330965	0.330966	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183995	0.183996	-0.024134	0.024134	-0.000060	0.000060																			-20.125009	
 3 	 12																																																											9.690749	4.478380	0.000001	0.000000	0.000000	0.000000	5.290068	0.300417	0.000000	0.000000	0.000000																																																							-2.707075	2.707074	-0.000007	0.000007					-0.331180	0.331179	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184009	0.184010	-0.024134	0.024134	-0.000060	0.000060																			-19.759615	
 3 	 13																																																											9.690749	4.478380	0.000001	0.000000	0.000000	0.000000	5.290070	0.300417	0.000000	0.000000	0.000000																																																							-2.707094	2.707093	-0.000007	0.000007					-0.331171	0.331171	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183979	0.183978	-0.024134	0.024134	-0.000060	0.000060																			-19.759615	
 3 	 14																																																											8.794780	4.064326	0.000001	0.000000	0.000000	0.000000	4.800970	0.272642	0.000000	0.000001	0.000000																																																							-2.707030	2.707027	-0.000007	0.000007					-0.331157	0.331157	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183978	0.183978	-0.024134	0.024134	-0.000060	0.000060																			-17.932714	
 3 	 15																																																											8.257176	3.815884	0.000001	0.000000	0.000000	0.000000	4.507498	0.255976	0.000000	0.000001	0.000000																																																							-2.707660	2.707657	-0.000007	0.000007					-0.328853	0.328852	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183964	0.183964	-0.024134	0.024134	-0.000060	0.000060																			-16.836532	
 3 	 16																																																											10.162851	3.705460	0.000001	0.000000	0.000000	0.000000	4.377063	0.248569	0.000000	0.000000	0.000000																																																							-3.917526	1.772902	-0.000007	0.000007					-0.330411	0.330410	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184182	0.184179	-0.024134	0.024134	-0.000060	0.000060																			-16.349316	
 3 	 17																																																											12.167169	3.760662	0.000001	0.000000	0.000000	0.000000	4.442270	0.252272	0.000000	0.000000	0.000000																																																							-5.154197	1.124712	-0.000007	0.000007					-0.332016	0.332017	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184065	0.184065	-0.024134	0.024134	-0.000060	0.000060																			-16.592889	
 3 	 18																																																											12.227940	3.926291	0.000001	0.000000	0.000000	0.000000	4.637917	0.263382	0.000000	0.000000	0.000000																																																							-4.943137	1.211283	-0.000007	0.000007					-0.331721	0.331722	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183951	0.183951	-0.024134	0.024134	-0.000060	0.000060																			-17.323677	
 3 	 19																																																											8.642115	3.953900	0.000001	0.000000	0.000000	0.000000	4.670531	0.265235	0.000000	0.000000	0.000000																																																							-2.751282	2.664998	-0.000007	0.000007					-0.331103	0.331104	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184013	0.184013	-0.024134	0.024134	-0.000060	0.000060																			-17.445499	
 3 	 20																																																											8.629009	4.009104	0.000001	0.000000	0.000000	0.000000	4.735740	0.268938	0.000000	0.000000	0.000000																																																							-2.683869	2.730147	-0.000007	0.000007					-0.330881	0.330882	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184008	0.184008	-0.024134	0.024134	-0.000060	0.000060																			-17.689071	
 3 	 21																																																											9.888256	4.036715	0.000001	0.000000	0.000000	0.000000	4.768355	0.270790	0.000000	0.000000	0.000000																																																							-3.324006	2.170782	-0.000007	0.000007					-0.330732	0.330732	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184067	0.184067	-0.024134	0.024134	-0.000060	0.000060																			-17.810893	
 3 	 22																																																											11.342652	4.277532	0.000001	0.000000	0.000000	0.000000	4.800975	0.275161	0.000000	0.000000	0.000000																																																							-4.167773	1.619898	-0.000007	0.000007					-0.448442	0.235235	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184199	0.184193	-0.025422	0.022904	-0.000060	0.000060																			-17.932714	
 3 	 23																																																											11.810968	5.111651	0.000001	0.000000	0.000000	0.000000	5.012537	0.348696	0.000000	0.000000	0.000000																																																							-4.392651	1.495916	-0.000007	0.000007					-0.992129	0.000008	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.266920	0.120562	-0.072364	0.000013	-0.000060	0.000060																			-18.176287	
 3 	 24																																																											11.789197	5.139277	0.000001	0.000000	0.000000	0.000000	5.450624	0.350574	0.000000	0.000000	0.000000																																																							-4.339656	1.524437	-0.000007	0.000007					-0.992142	0.000004	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.551840	0.000009	-0.072383	0.000006	-0.000060	0.000060																			-18.298109	
 4 	 1																																																											0.000006	1.719562	0.000001	0.000000	0.000000	0.000000	2.651348	0.109517	0.000000	0.000000	0.000000																																																							-0.587600	6.455443	-0.000007	0.000007					-0.000002	0.992146	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000005	0.551850	-0.000003	0.072392	-0.000060	0.000060																			-11.964656	
 4 	 2																																																											0.000014	1.967998	0.000001	0.000000	0.000000	0.000000	3.358389	0.126211	0.000000	0.000000	0.000000																																																							-0.442122	6.847526	-0.000007	0.000007					-0.000005	0.992139	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.123926	0.262183	-0.000012	0.072371	-0.000060	0.000060																			-13.060768	
 4 	 3																																																											0.509214	2.898168	0.000001	0.000000	0.000000	0.000000	3.627081	0.205919	0.000000	0.000000	0.000000																																																							-0.514942	6.650092	-0.000007	0.000007					-0.251887	0.424276	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184115	0.184118	-0.024108	0.024166	-0.000060	0.000060																			-13.547984	
 4 	 4																																																											6.943013	3.208575	0.000001	0.000000	0.000000	0.000000	3.790117	0.215237	0.000000	0.000000	0.000000																																																							-2.708047	2.708056	-0.000007	0.000007					-0.330718	0.330718	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184015	0.184015	-0.024134	0.024134	-0.000060	0.000060																			-14.156951	
 4 	 5																																																											7.122223	3.291389	0.000001	0.000000	0.000000	0.000000	3.887941	0.220792	0.000000	0.000000	0.000000																																																							-2.706650	2.706649	-0.000007	0.000007					-0.330718	0.330718	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184000	0.184000	-0.024134	0.024134	-0.000060	0.000060																			-14.522345	
 4 	 6																																																											7.122223	3.291389	0.000001	0.000000	0.000000	0.000000	3.887941	0.220792	0.000000	0.000000	0.000000																																																							-2.706655	2.706654	-0.000007	0.000007					-0.330711	0.330711	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184007	0.184007	-0.024134	0.024134	-0.000060	0.000060																			-14.522345	
 4 	 7																																																											7.122216	3.291389	0.000001	0.000000	0.000000	0.000000	3.887940	0.220792	0.000000	0.000000	0.000000																																																							-2.706655	2.706661	-0.000007	0.000007					-0.330722	0.330722	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183927	0.183927	-0.024134	0.024134	-0.000060	0.000060																			-14.522345	
 4 	 8																																																											7.122219	3.291384	0.000001	0.000000	0.000000	0.000000	3.887934	0.220792	0.000000	0.000000	0.000000																																																							-2.706667	2.706670	-0.000007	0.000007					-0.330716	0.330721	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183969	0.183976	-0.024134	0.024134	-0.000060	0.000060																			-14.522345	
 4 	 9																																																											6.763820	3.125770	0.000000	0.000000	0.000000	0.000000	3.692311	0.209681	0.000000	0.000000	0.000000																																																							-2.706646	2.706646	-0.000007	0.000007					-0.330873	0.330863	-0.000061	0.000062	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.182766	0.182748	-0.024134	0.024134	-0.000060	0.000060																			-13.791557	
 4 	 10																																																											5.210756	2.408044	0.000000	0.000000	0.000000	0.000000	2.844494	0.161536	0.000000	0.000002	0.000000																																																							-2.706686	2.706686	-0.000007	0.000007					-0.330827	0.330827	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184648	0.184646	-0.024134	0.024134	-0.000060	0.000060																			-10.624830	
 4 	 11																																																											9.266988	1.828353	0.000000	0.000000	0.000000	0.000000	2.159733	0.122649	0.000000	0.000002	0.000000																																																							-6.053587	0.742973	-0.000007	0.000007					-0.330818	0.330822	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.186640	0.186646	-0.024134	0.024134	-0.000060	0.000060																			-8.067120	
 4 	 12																																																											10.868977	1.552314	0.000000	0.000000	0.000000	0.000000	1.833664	0.104132	0.000000	0.000001	0.000000																																																							-7.663969	0.154031	-0.000007	0.000007					-0.331386	0.331383	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184565	0.184562	-0.024134	0.024134	-0.000060	0.000060																			-6.849144	
 4 	 13																																																											10.335443	1.276272	0.000000	0.000000	0.000000	0.000000	1.507586	0.085614	0.000000	0.000001	0.000000																																																							-7.711502	0.137768	-0.000007	0.000007					-0.340889	0.340884	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.183179	0.183178	-0.024134	0.024134	-0.000060	0.000060																			-5.631175	
 4 	 14																																																											10.725628	1.469501	0.000000	0.000000	0.000000	0.000000	1.735842	0.098576	0.000000	0.000000	0.000000																																																							-7.690676	0.144890	-0.000007	0.000007					-0.327286	0.327283	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.180381	0.180379	-0.024134	0.024134	-0.000060	0.000060																			-6.483757	
 4 	 15																																																											8.262990	1.469501	0.000000	0.000000	0.000000	0.000000	1.735841	0.098576	0.000000	0.000000	0.000000																																																							-5.891261	0.808113	-0.000007	0.000007					-0.329625	0.329623	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.180467	0.180465	-0.024134	0.024134	-0.000060	0.000060																			-6.483757	
 4 	 16																																																											3.148807	1.331477	0.000000	0.000000	0.000000	0.000000	1.572829	0.089318	0.000000	0.000001	0.000000																																																							-2.842699	2.575066	-0.000007	0.000007					-0.344278	0.344276	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.194432	0.194403	-0.024134	0.024134	-0.000060	0.000060																			-5.874769	
 4 	 17																																																											3.328008	1.414934	0.000000	0.000000	0.000000	0.000000	2.222434	0.094873	0.000000	0.000000	0.000000																																																							-2.842664	2.575032	-0.000007	0.000007					-0.340980	0.340336	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.551827	0.000017	-0.024134	0.024134	-0.000060	0.000060																			-6.240163	
 4 	 18																																																											0.000008	1.634499	0.000001	0.000000	0.000000	0.000000	1.393460	0.109687	0.000000	0.000000	0.000000																																																							-1.280829	4.819061	-0.000007	0.000007					-0.325884	0.326509	-0.000062	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.003492	0.541517	-0.024134	0.024134	-0.000060	0.000060																			-7.214538	
 4 	 19																																																											0.000003	1.883549	0.000001	0.000000	0.000000	0.000000	2.215765	0.126353	0.000000	0.000000	0.000000																																																							-1.108738	5.184575	-0.000007	0.000007					-0.335978	0.335995	-0.000062	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.181161	0.190351	-0.024134	0.024134	-0.000060	0.000060																			-8.310714	
 4 	 20																																																											0.000004	2.104393	0.000001	0.000000	0.000000	0.000000	2.485809	0.141167	0.000000	0.000000	0.000000																																																							-0.963187	5.516881	-0.000007	0.000007					-0.331043	0.331047	-0.000062	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.185724	0.185727	-0.024134	0.024134	-0.000060	0.000060																			-9.285075	
 4 	 21																																																											0.000005	2.270021	0.000001	0.000000	0.000000	0.000000	2.681458	0.152277	0.000000	0.000000	0.000000																																																							-0.857478	5.769573	-0.000007	0.000007					-0.331907	0.331912	-0.000062	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184748	0.184750	-0.024134	0.024134	-0.000060	0.000060																			-10.015863	
 4 	 22																																																											0.000011	2.676457	0.000001	0.000000	0.000000	0.000000	2.909721	0.167741	0.000000	0.000000	0.000000																																																							-0.737426	6.067663	-0.000007	0.000007					-0.448369	0.235176	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.184210	0.184211	-0.025413	0.022912	-0.000060	0.000060																			-10.868473	
 4 	 23																																																											9.441254	3.648621	0.000001	0.000000	0.000000	0.000000	3.284317	0.250566	0.000000	0.000000	0.000000																																																							-4.927397	1.234503	-0.000007	0.000007					-0.992139	0.000005	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.267218	0.120866	-0.072375	0.000010	-0.000060	0.000060																			-11.721013	
 4 	 24																																																											12.227951	3.814259	0.000001	0.000000	0.000000	0.000000	3.885459	0.261702	0.000000	0.000000	0.000000																																																							-6.639843	0.518653	-0.000007	0.000007					-0.992147	0.000002	-0.000061	0.000061	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.551851	0.000005	-0.072393	0.000003	-0.000060	0.000060																			-12.451801	
