Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 3 	 13							15.681247	0.000000																						-4.672219									-0.000046			-3.322510							-0.771538					-0.188440							-0.435174				-12.582689								-0.104602					-0.020312																											-0.000000				0.337777																																									-0.000012	6.078518															0.000000	
 3 	 14							15.681247	0.000000																						-4.224509									-0.000043			-3.322511							-0.771538					-0.127235							-0.394973				-11.420329								-0.105909					-0.020566																											-0.000000				0.337777																																									-0.000012	4.368602															0.000000	
 3 	 15							15.681247	0.000000																						-3.807949									-0.000043			-3.322511							-0.771538					-0.090511							-0.370852				-10.722887								-0.118985					-0.023105																											-0.000000				0.337777																																									-0.000013	3.209370															0.000000	
 3 	 16							15.681247	0.000000																						-3.982726									-0.000042			-3.322511							-0.771538					-0.074189							-0.360131				-10.412898								-0.124215					-0.024120																											-0.000000				0.337777																																									-0.000014	3.053361															0.000000	
 3 	 17							15.681247	0.000000																						-4.410116									-0.000043			-3.322511							-0.771538					-0.082349							-0.365491				-10.567870								-0.124215					-0.024120																											-0.000000				0.337777																																									-0.000012	3.649242															0.000000	
 3 	 18							15.681247	0.000000																						-5.541975									-0.000044			-3.322510							-0.771538					-0.106832							-0.381572				-11.032832								-0.091527					-0.017773																											-0.000000				0.337777																																									-0.000011	5.247590															0.000000	
 3 	 19							15.681247	0.000000																						-6.381609									-1.117525			-2.768114							-0.771538					-0.110913							-0.384252				-11.110341								-0.065376					-0.012695																											-0.000000				0.337777																																									-0.000012	6.703351															0.000000	
 3 	 20							15.681247	0.000000																						-6.381610									-1.361482			-2.647084							-0.771538					-0.119073							-0.389612				-11.265313								-0.049032					-0.009521																											-0.000000				0.337777																																									-0.000012	6.975253															0.000000	
 3 	 21							15.681247	0.000000																						-6.381606									-0.641172			-3.004439							-0.771538					-0.123154							-0.392293				-11.342822								-0.032688					-0.006347																											-0.000000				0.337777																																									-0.000012	6.677047															0.000000	
 3 	 22							15.681247	0.000000																						-6.244656									-0.000047			-3.322509							-0.771538					-0.127235							-0.394973				-11.420330								-0.020920					-0.004062																											-0.000000				0.337777																																									-0.000012	6.287260															0.000000	
 3 	 23							15.681247	0.000000																						-6.196659									-0.000047			-3.322509							-0.771538					-0.135396							-0.400333				-11.575302								-0.013075					-0.002539																											-0.000000				0.337777																																									-0.000012	6.398387															0.000000	
 3 	 24							15.681247	0.000000																						-6.144615									-0.000047			-3.322509							-0.771538					-0.139477							-0.403014				-11.652811								-0.005230					-0.001016																											-0.000000				0.337777																																									-0.000012	6.421245															0.000000	
 4 	 1							15.681247	0.000000																						-3.207061									-0.000019			-5.189853							-0.739330					-0.000000							-0.263648				-7.623174								-0.003269					-0.000635																											-0.000000				0.337774																																									-0.000008	1.007975															0.000000	
 4 	 2							15.681247	0.000000																						-2.712569									-0.000019			-5.189853							-0.771538					-0.000024							-0.287768				-8.320571								-0.001308					-0.000254																											-0.000000				0.337774																																									-0.000008	1.264890															0.000000	
 4 	 3							15.681247	0.000000																						-2.687795									-0.000019			-5.189853							-0.771538					-0.000032							-0.298489				-8.630561								-0.000654					-0.000127																											-0.000000				0.337774																																									-0.000008	1.560054															0.000000	
 4 	 4							15.681247	0.000000																						-2.947028									-0.000019			-5.189853							-0.771538					-0.000781							-0.311889				-9.018014								-0.007845					-0.001523																											-0.000000				0.337774																																									-0.000008	2.229478															0.000000	
 4 	 5							15.681247	0.000000																						-3.324665									-0.000019			-5.189853							-0.771538					-0.013026							-0.319929				-9.250494								-0.020920					-0.004062																											-0.000000				0.337774																																									-0.000008	2.875495															0.000000	
 4 	 6							15.681247	0.000000																						-4.273606									-0.000019			-5.189853							-0.771538					-0.013026							-0.319929				-9.250494								-0.052301					-0.010156																											-0.000000				0.337774																																									-0.000008	3.861910															0.000000	
 4 	 7							15.681247	0.000000																						-5.459409									-0.000019			-5.189853							-0.771538					-0.013026							-0.319929				-9.250494								-0.101333					-0.019677																											-0.000000				0.337774																																									-0.000007	5.106266															0.000000	
 4 	 8							15.681247	0.000000																						-4.858686									-0.000019			-5.189853							-0.771538					-0.013026							-0.319929				-9.250494								-0.088258					-0.017138																											-0.000000				0.337774																																									-0.000007	4.489928															0.000000	
 4 	 9							15.681247	0.000000																						-3.953431									-0.000019			-5.189853							-0.771538					-0.000037							-0.303849				-8.785533								-0.081720					-0.015869																											-0.000000				0.337774																																									-0.000008	3.082835															0.000000	
 4 	 10							15.681247	0.000000																						-3.291877									-0.000019			-5.189853							-0.635281					-0.000000							-0.234166				-6.770712								-0.091527					-0.017773																											-0.000000				0.337774																																									-0.000008	0.212195															0.000000	
 4 	 11							15.681247	0.000000																						-2.834889									-0.000169			-5.189853							-0.436661					-0.000000							-0.177884				-5.143378								-0.104602					-0.020312																											-0.000000				0.337771																																									-2.111278	0.000008															0.000000	
 4 	 12							15.681247	0.000000																						-2.741940									-0.000165			-5.189853							-0.342075					-0.000000							-0.151083				-4.368446								-0.115062					-0.022343																											-0.000000				0.337771																																									-3.088057	0.000007															0.000000	
 4 	 13							15.681247	0.000000																						-2.343818									-0.000167			-5.189854							-0.247489					-0.000000							-0.124282				-3.593517								-0.104602					-0.020312																											-0.000001				0.337771																																									-4.394986	0.000008															0.000000	
 4 	 14							15.681247	0.000000																						-2.533231									-0.000167			-5.189853							-0.313699					-0.000000							-0.143043				-4.135971								-0.105909					-0.020566																											-0.000000				0.337770																																									-3.576584	0.000007															0.000000	
 4 	 15							15.681247	0.000000																						-3.133274									-0.000165			-5.189853							-0.313699					-0.000000							-0.143043				-4.135971								-0.118985					-0.023105																											-0.000000				0.337771																																									-2.960929	0.000007															0.000000	
 4 	 16							15.681247	0.000000																						-4.119955									-0.000167			-5.189853							-0.266406					-0.000000							-0.129642				-3.748503								-0.124215					-0.024120																											-0.000000				0.337771																																									-2.416163	0.000007															0.000000	
 4 	 17							15.681247	0.000000																						-5.235686									-0.000165			-5.189853							-0.294782					-0.000000							-0.137683				-3.980985								-0.124215					-0.024120																											-0.000000				0.337771																																									-1.031541	0.000014															0.000000	
 4 	 18							15.681247	0.000000																						-6.381619									-0.262526			-5.189851							-0.370449					-0.000000							-0.159124				-4.600928								-0.091527					-0.017773																											-0.000000				0.337774																																									-0.000008	1.054784															0.000000	
 4 	 19							15.681247	0.000000																						-6.381620									-0.587060			-5.189850							-0.455577					-0.000000							-0.183245				-5.298366								-0.065376					-0.012695																											-0.000000				0.337774																																									-0.000008	2.154775															0.000000	
 4 	 20							15.681247	0.000000																						-4.937755									-0.000019			-5.189852							-0.531237					-0.000000							-0.204685				-5.918300								-0.049032					-0.009521																											-0.000000				0.337774																																									-0.000008	0.821388															0.000000	
 4 	 21							15.681247	0.000000																						-5.136761									-0.000019			-5.189851							-0.587989					-0.000000							-0.220766				-6.383261								-0.032688					-0.006347																											-0.000000				0.337774																																									-0.000008	1.538669															0.000000	
 4 	 22							15.681247	0.000000																						-5.962617									-0.000019			-5.189850							-0.654202					-0.000000							-0.239527				-6.925731								-0.020920					-0.004062																											-0.000000				0.337774																																									-0.000007	2.977916															0.000000	
 4 	 23							15.681247	0.000000																						-6.304112									-0.000020			-5.189850							-0.720409					-0.000000							-0.258287				-7.468157								-0.013075					-0.002539																											-0.000000				0.337774																																									-0.000007	3.937435															0.000000	
 4 	 24							15.681247	0.000000																						-5.946791									-0.000019			-5.189850							-0.771538					-0.000013							-0.274368				-7.933118								-0.005230					-0.001016																											-0.000000				0.337774																																									-0.000007	4.102930															0.000000	
 5 	 1							15.681247	0.000000																						-0.159028									-1.065645			-5.189854							-0.697610					-0.000000							-0.236847				-6.848223								-0.003269					-0.000635																											-0.000001				0.212635																																									-1.692783	0.000011															0.000000	
 5 	 2							15.681247	0.000000																						-0.127322									-1.044531			-5.189854							-0.726769					-0.000000							-0.250247				-7.235676								-0.001308					-0.000254																											-0.000000				0.213779																																									-1.319076	0.000011															0.000000	
 5 	 3							15.681247	0.000000																						-0.097654									-1.025192			-5.189854							-0.738646					-0.000000							-0.255608				-7.390693								-0.000654					-0.000127																											-0.000000				0.214266																																									-1.197096	0.000011															0.000000	
 5 	 4							15.681247	0.000000																						-0.037623									-0.970590			-5.189854							-0.754730					-0.000000							-0.263648				-7.623174								-0.007845					-0.001523																											-0.000000				0.214985																																									-1.047254	0.000010															0.000000	
 5 	 5							15.681247	0.000000																						-0.104858									-1.030296			-5.189854							-0.755924					-0.000000							-0.263648				-7.623174								-0.020920					-0.004062																											-0.000000				0.216165																																									-0.904683	0.000010															0.000000	
 5 	 6							15.681247	0.000000																						-0.149721									-1.060476			-5.189854							-0.706426					-0.000000							-0.242206				-7.003195								-0.052301					-0.010156																											-0.000000				0.212656																																									-1.479577	0.000011															0.000000	
 5 	 7							15.681247	0.000000																						-0.176214									-1.079894			-5.189854							-0.614801					-0.000000							-0.210046				-6.073317								-0.101333					-0.019677																											-0.000001				0.212332																																									-2.428453	0.000011															0.000000	
 5 	 8							15.681247	0.000000																						-0.151684									-1.099522			-5.189855							-0.440840					-0.000000							-0.164484				-4.755913								-0.088258					-0.017138																											-0.000001				0.249381																																									-4.022945	0.000010															0.000000	
 5 	 9							15.681247	0.000000																						-0.484497									-1.358741			-5.189855							-0.291672					-0.000000							-0.118922				-3.438532								-0.081720					-0.015869																											-0.000001				0.206452																																									-4.907901	0.000010															0.000000	
 5 	 10							15.681247	0.000000																						-1.545478									-1.567609			-5.189855							-0.159018					-0.000000							-0.078720				-2.276137								-0.091527					-0.017773																											-0.000001				0.190790																																									-4.945929	0.000009															0.000000	
 5 	 11							15.681247	0.000000																						-2.317188									-1.639013			-5.189855							-0.079767					-0.000000							-0.051919				-1.501207								-0.104602					-0.020312																											-0.000001				0.185047																																									-4.962439	0.000009															0.000000	
 5 	 12							15.681247	0.000000																						-2.602778									-1.600385			-5.189855							-0.060880					-0.000000							-0.043879				-1.268728								-0.115062					-0.022343																											-0.000001				0.185230																																									-4.962576	0.000009															0.000000	
 5 	 13							15.681247	0.000000																						-2.596290									-1.616590			-5.189855							-0.060976					-0.000000							-0.043879				-1.268728								-0.104602					-0.020312																											-0.000001				0.183796																																									-4.963820	0.000009															0.000000	
 5 	 14							15.681247	0.000000																						-2.597052									-1.615115			-5.189855							-0.060956					-0.000000							-0.043879				-1.268728								-0.105909					-0.020566																											-0.000001				0.184129																																									-4.963324	0.000009															0.000000	
 5 	 15							15.681247	0.000000																						-2.595816									-1.604680			-5.189855							-0.060842					-0.000000							-0.043879				-1.268728								-0.118985					-0.023105																											-0.000001				0.185992																																									-4.961357	0.000009															0.000000	
 5 	 16							15.681247	0.000000																						-2.580836									-1.610671			-5.189855							-0.060925					-0.000000							-0.043879				-1.268727								-0.124215					-0.024120																											-0.000001				0.184574																																									-4.962601	0.000009															0.000000	
 5 	 17							15.681247	0.000000																						-2.598245									-1.598233			-5.189855							-0.060785					-0.000000							-0.043879				-1.268727								-0.124215					-0.024120																											-0.000001				0.186934																																									-4.960131	0.000009															0.000000	
 5 	 18							15.681247	0.000000																						-2.655990									-1.582668			-5.189855							-0.060698					-0.000000							-0.043879				-1.268727								-0.091527					-0.017773																											-0.000001				0.188416																																									-4.958554	0.000009															0.000000	
 5 	 19							15.681247	0.000000																						-3.152882									-1.333279			-5.189855							-0.056903					-0.000000							-0.043879				-1.268727								-0.065376					-0.012695																											-0.000001				0.243944																																									-4.801603	0.000009															0.000000	
 5 	 20							15.681247	0.000000																						-2.772056									-1.540340			-5.189855							-0.060127					-0.000000							-0.043879				-1.268728								-0.049032					-0.009521																											-0.000001				0.199000																																									-4.946717	0.000009															0.000000	
 5 	 21							15.681247	0.000000																						-2.673817									-1.321105			-5.189855							-0.103369					-0.000000							-0.062640				-1.811181								-0.032688					-0.006347																											-0.000001				0.247596																																									-4.727850	0.000009															0.000000	
 5 	 22							15.681247	0.000000																						-2.844171									-1.327629			-5.189855							-0.155926					-0.000000							-0.078721				-2.276138								-0.020920					-0.004062																											-0.000001				0.235118																																									-4.018953	0.000010															0.000000	
 5 	 23							15.681247	0.000000																						-2.796592									-1.364914			-5.189855							-0.214013					-0.000000							-0.094801				-2.741095								-0.013075					-0.002539																											-0.000000				0.211280																																									-3.475652	0.000010															0.000000	
 5 	 24							15.681247	0.000000																						-2.253876									-1.355659			-5.189855							-0.268463					-0.000000							-0.110882				-3.206052								-0.005230					-0.001016																											-0.000000				0.211402																																									-3.501627	0.000010															0.000000	
 6 	 1							15.681247	0.000000																						-3.618896									-1.084240			-5.189854							-0.497253					-0.000000							-0.183245				-5.298366								-0.003269					-0.000635																											-0.000000				0.279641																																									-0.085146	0.000016															0.000000	
 6 	 2							15.681247	0.000000																						-3.706306									-0.108577			-5.189854							-0.569090					-0.000000							-0.215406				-6.228289								-0.001308					-0.000254																											-0.000000				0.337768																																									-0.000007	0.000076															0.000000	
 6 	 3							15.681247	0.000000																						-3.329558									-0.000399			-5.189854							-0.625837					-0.000000							-0.231487				-6.693251								-0.000654					-0.000127																											-0.000000				0.337768																																									-0.000006	0.052157															0.000000	
 6 	 4							15.681247	0.000000																						-2.998804									-0.000399			-5.189854							-0.673129					-0.000000							-0.244887				-7.080704								-0.007845					-0.001523																											-0.000000				0.337768																																									-0.000006	0.178135															0.000000	
 6 	 5							15.681247	0.000000																						-2.598967									-0.385838			-5.189854							-0.654219					-0.000000							-0.239527				-6.925731								-0.020920					-0.004062																											-0.000000				0.337767																																									-0.000007	0.000113															0.000000	
 6 	 6							15.681247	0.000000																						-1.725976									-1.196474			-5.189855							-0.569540					-0.000000							-0.202006				-5.840836								-0.052301					-0.010156																											-0.000000				0.229983																																									-1.124094	0.000007															0.000000	
 6 	 7							15.681247	0.000000																						-1.353455									-1.230777			-5.189855							-0.436045					-0.000000							-0.161804				-4.678422								-0.101333					-0.019677																											-0.000000				0.224602																																									-2.734488	0.000006															0.000000	
 6 	 8							15.681247	0.000000																						-0.949460									-1.185393			-5.189855							-0.285446					-0.000000							-0.121602				-3.516027								-0.088258					-0.017138																											-0.000000				0.265358																																									-4.593432	0.000006															0.000000	
 6 	 9							15.681247	0.000000																						-1.642058									-1.456419			-5.189855							-0.146841					-0.000000							-0.078720				-2.276136								-0.081720					-0.015869																											-0.000001				0.192888																																									-4.986521	0.000005															0.000000	
 6 	 10							15.681247	0.000000																						-2.692138									-1.509983			-5.189855							-0.051270					-0.000000							-0.043879				-1.268727								-0.091527					-0.017773																											-0.000001				0.178619																																									-4.994718	0.000005															0.000000	
 6 	 11							15.681247	0.000000																						-2.685542									-1.503422			-5.189855							-0.051178					-0.000000							-0.043879				-1.268727								-0.104602					-0.020312																											-0.000001				0.180252																																									-4.993987	0.000005															0.000000	
 6 	 12							15.681247	0.000000																						-2.682259									-1.496841			-5.189855							-0.051096					-0.000000							-0.043879				-1.268727								-0.115062					-0.022343																											-0.000001				0.182026																																									-4.993217	0.000005															0.000000	
 6 	 13							15.681247	0.000000																						-2.692812									-1.498321			-5.189855							-0.051092					-0.000000							-0.043879				-1.268727								-0.104602					-0.020312																											-0.000001				0.181695																																									-4.993347	0.000005															0.000000	
 6 	 14							15.681247	0.000000																						-2.676481									-1.508862			-5.189855							-0.051206					-0.000000							-0.043879				-1.268727								-0.105909					-0.020566																											-0.000001				0.178784																																									-4.994551	0.000005															0.000000	
 6 	 15							15.681247	0.000000																						-2.657278									-1.511328			-5.189855							-0.051239					-0.000000							-0.043879				-1.268727								-0.118985					-0.023105																											-0.000001				0.178003																																									-4.994860	0.000005															0.000000	
 6 	 16							15.681247	0.000000																						-2.659344									-1.505442			-5.189855							-0.051168					-0.000000							-0.043879				-1.268727								-0.124215					-0.024120																											-0.000001				0.179715																																									-4.994217	0.000005															0.000000	
 6 	 17							15.681247	0.000000																						-2.730750									-1.456468			-5.189855							-0.050567					-0.000000							-0.043879				-1.268727								-0.124215					-0.024120																											-0.000001				0.195329																																									-4.987999	0.000005															0.000000	
 6 	 18							15.681247	0.000000																						-3.799620									-1.237052			-5.189855							-0.045403					-0.000000							-0.043879				-1.268728								-0.091527					-0.017773																											-0.000001				0.259924																																									-4.247340	0.000006															0.000000	
 6 	 19							15.681247	0.000000																						-4.919322									-1.281208			-5.189855							-0.047637					-0.000000							-0.043879				-1.268728								-0.065376					-0.012695																											-0.000000				0.229101																																									-3.081654	0.000006															0.000000	
 6 	 20							15.681247	0.000000																						-4.937859									-1.281605			-5.189855							-0.047919					-0.000000							-0.043879				-1.268728								-0.049032					-0.009521																											-0.000000				0.229407																																									-3.082261	0.000006															0.000000	
 6 	 21							15.681247	0.000000																						-4.173508									-1.240729			-5.189855							-0.045004					-0.000000							-0.043879				-1.268729								-0.032688					-0.006347																											-0.000000				0.242117																																									-3.922631	0.000006															0.000000	
 6 	 22							15.681247	0.000000																						-3.852221									-1.278225			-5.189855							-0.097052					-0.000000							-0.062640				-1.811181								-0.020920					-0.004062																											-0.000000				0.228884																																									-3.593980	0.000006															0.000000	
 6 	 23							15.681247	0.000000																						-3.505393									-1.266337			-5.189855							-0.273299					-0.000000							-0.113562				-3.283547								-0.013075					-0.002539																											-0.000000				0.227942																																									-2.261590	0.000009															0.000000	
 6 	 24							15.681247	0.000000																						-3.160369									-1.248615			-5.189855							-0.439796					-0.000000							-0.161804				-4.678423								-0.005230					-0.001016																											-0.000000				0.227180																																									-1.023329	0.000009															0.000000	
 7 	 1							15.681247	0.000000																						-1.804352									-0.887744			-5.189855							-0.238056					-0.000000							-0.121602				-3.516028								-0.003269					-0.000635																											-0.000000				0.337759																																									-4.257474	0.000009															0.000000	
 7 	 2							15.681247	0.000000																						-1.765728									-0.887746			-5.189854							-0.351562					-0.000000							-0.153763				-4.445942								-0.001308					-0.000254																											-0.000000				0.337758																																									-3.222856	0.000009															0.000000	
 7 	 3							15.681247	0.000000																						-1.609938									-0.887747			-5.189854							-0.417772					-0.000000							-0.172524				-4.988394								-0.000654					-0.000127																											-0.000000				0.337758																																									-2.752005	0.000011															0.000000	
 7 	 4							15.681247	0.000000																						-1.550287									-0.887746			-5.189854							-0.465065					-0.000000							-0.185925				-5.375856								-0.007845					-0.001523																											-0.000000				0.337758																																									-2.354914	0.000011															0.000000	
 7 	 5							15.681247	0.000000																						-1.749614									-0.887746			-5.189854							-0.465065					-0.000000							-0.185925				-5.375856								-0.020920					-0.004062																											-0.000000				0.337758																																									-2.139973	0.000011															0.000000	
 7 	 6							15.681247	0.000000																						-1.421963									-0.887744			-5.189855							-0.351561					-0.000000							-0.153763				-4.445942								-0.052301					-0.010156																											-0.000000				0.337758																																									-3.505727	0.000008															0.000000	
 7 	 7							15.681247	0.000000																						-0.956030									-1.014030			-5.189855							-0.250516					-0.000000							-0.113562				-3.283547								-0.101333					-0.019677																											-0.000000				0.311644																																									-5.064346	0.000006															0.000000	
 7 	 8							15.681247	0.000000																						-1.833048									-1.518732			-5.189855							-0.117743					-0.000000							-0.068000				-1.966166								-0.088258					-0.017138																											-0.000001				0.182039																																									-5.064350	0.000004															0.000000	
 7 	 9							15.681247	0.000000																						-2.585799									-1.553782			-5.189855							-0.054633					-0.000000							-0.043879				-1.268728								-0.081720					-0.015869																											-0.000001				0.177365																																									-5.064351	0.000004															0.000000	
 7 	 10							15.681247	0.000000																						-2.607066									-1.527543			-5.189855							-0.054315					-0.000000							-0.043879				-1.268727								-0.091527					-0.017773																											-0.000001				0.183786																																									-5.064351	0.000004															0.000000	
 7 	 11							15.681247	0.000000																						-2.588184									-1.530112			-5.189855							-0.054344					-0.000000							-0.043879				-1.268727								-0.104602					-0.020312																											-0.000001				0.183115																																									-5.064351	0.000004															0.000000	
 7 	 12							15.681247	0.000000																						-2.573425									-1.531880			-5.189855							-0.054361					-0.000000							-0.043879				-1.268727								-0.115062					-0.022343																											-0.000001				0.182634																																									-5.064351	0.000004															0.000000	
 7 	 13							15.681247	0.000000																						-2.579752									-1.536829			-5.189855							-0.054434					-0.000000							-0.043879				-1.268728								-0.104602					-0.020312																											-0.000001				0.181491																																									-5.064351	0.000004															0.000000	
 7 	 14							15.681247	0.000000																						-2.561280									-1.550265			-5.189855							-0.054598					-0.000000							-0.043879				-1.268728								-0.105909					-0.020566																											-0.000001				0.178180																																									-5.064351	0.000004															0.000000	
 7 	 15							15.681247	0.000000																						-2.534982									-1.558674			-5.189855							-0.054695					-0.000000							-0.043879				-1.268728								-0.118985					-0.023105																											-0.000001				0.176004																																									-5.064351	0.000004															0.000000	
 7 	 16							15.681247	0.000000																						-2.519198									-1.566204			-5.189855							-0.054787					-0.000000							-0.043879				-1.268728								-0.124215					-0.024120																											-0.000001				0.174088																																									-5.064351	0.000004															0.000000	
 7 	 17							15.681247	0.000000																						-2.528217									-1.559045			-5.189855							-0.054702					-0.000000							-0.043879				-1.268728								-0.124215					-0.024120																											-0.000001				0.175862																																									-5.064351	0.000004															0.000000	
 7 	 18							15.681247	0.000000																						-2.577339									-1.551223			-5.189855							-0.054616					-0.000000							-0.043879				-1.268728								-0.091527					-0.017773																											-0.000001				0.178042																																									-5.064351	0.000004															0.000000	
 7 	 19							15.681247	0.000000																						-2.617491									-1.544274			-5.189855							-0.054539					-0.000000							-0.043879				-1.268728								-0.065376					-0.012695																											-0.000001				0.179938																																									-5.064351	0.000004															0.000000	
 7 	 20							15.681247	0.000000																						-2.644344									-1.538509			-5.189855							-0.054484					-0.000000							-0.043879				-1.268729								-0.049032					-0.009521																											-0.000001				0.181454																																									-5.064351	0.000004															0.000000	
 7 	 21							15.681247	0.000000																						-2.649126									-1.550219			-5.189855							-0.054634					-0.000000							-0.043879				-1.268729								-0.032688					-0.006347																											-0.000001				0.178579																																									-5.064351	0.000003															0.000000	
 7 	 22							15.681247	0.000000																						-2.657839									-1.554403			-5.189855							-0.054671					-0.000000							-0.043879				-1.268729								-0.020920					-0.004062																											-0.000001				0.177460																																									-5.064351	0.000003															0.000000	
 7 	 23							15.681247	0.000000																						-2.345966									-1.537920			-5.189855							-0.079121					-0.000000							-0.054600				-1.578701								-0.013075					-0.002539																											-0.000001				0.184876																																									-5.064350	0.000004															0.000000	
 7 	 24							15.681247	0.000000																						-1.352481									-1.005085			-5.189855							-0.221154					-0.000000							-0.105521				-3.051066								-0.005230					-0.001016																											-0.000000				0.314503																																									-5.064347	0.000005															0.000000	
 8 	 1							15.681247	0.000000																						-4.640578									-1.538539			-5.189855							-0.049121					-0.000000							-0.043879				-1.268729								-0.003269					-0.000635																											-0.000000				0.155772																																									-3.102418	0.000004															0.000000	
 8 	 2							15.681247	0.000000																						-4.103900									-1.508469			-5.189855							-0.070505					-0.000000							-0.054600				-1.578701								-0.001308					-0.000254																											-0.000000				0.157625																																									-3.331287	0.000005															0.000000	
 8 	 3							15.681247	0.000000																						-3.750399									-1.509191			-5.189855							-0.111480					-0.000000							-0.068000				-1.966167								-0.000654					-0.000127																											-0.000000				0.154132																																									-3.239512	0.000006															0.000000	
 8 	 4							15.681247	0.000000																						-3.539467									-1.510435			-5.189855							-0.158118					-0.000000							-0.081401				-2.353629								-0.007845					-0.001523																											-0.000000				0.154713																																									-2.993692	0.000005															0.000000	
 8 	 5							15.681247	0.000000																						-3.615584									-1.505028			-5.189855							-0.194730					-0.000000							-0.092121				-2.663604								-0.020920					-0.004062																											-0.000000				0.154860																																									-2.550210	0.000008															0.000000	
 8 	 6							15.681247	0.000000																						-4.093287									-1.511538			-5.189855							-0.185626					-0.000000							-0.089441				-2.586109								-0.052301					-0.010156																											-0.000000				0.156284																																									-2.119228	0.000009															0.000000	
 8 	 7							15.681247	0.000000																						-5.066483									-1.564320			-5.189855							-0.107029					-0.000000							-0.065320				-1.888671								-0.101333					-0.019677																											-0.000000				0.156633																																									-1.835198	0.000006															0.000000	
