Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 11 	 10																						3.442000													-1.328872	-2.113128																																																																																																																																		0.000000	
 11 	 11																						3.222058													-1.102635	-2.119423																																																																																																																																		0.000000	
 11 	 12																						3.132756													-1.024537	-2.108219																																																																																																																																		0.000000	
 11 	 13																						3.059868													-1.232022	-1.827845																																																																																																																																		0.000000	
 11 	 14																						3.541808													-1.608025	-1.933783																																																																																																																																		0.000000	
 11 	 15																						4.242771													-2.059973	-2.182798																																																																																																																																		0.000000	
 11 	 16																						4.449635													-2.289433	-2.160202																																																																																																																																		0.000000	
 11 	 17																						4.702780													-2.494085	-2.208695																																																																																																																																		0.000000	
 11 	 18																						4.621235													-2.433577	-2.187658																																																																																																																																		0.000000	
 11 	 19																						4.556682													-2.358572	-2.198110																																																																																																																																		0.000000	
 11 	 20																						4.407702													-2.280145	-2.127557																																																																																																																																		0.000000	
 11 	 21																						4.359240													-2.167004	-2.192236																																																																																																																																		0.000000	
 11 	 22																						4.290330													-2.076776	-2.213554																																																																																																																																		0.000000	
 11 	 23																						4.229899													-2.023646	-2.206253																																																																																																																																		0.000000	
 11 	 24																						4.144786													-1.949084	-2.195701																																																																																																																																		0.000000	
 12 	 1																						3.243416													-1.179218	-2.064198																																																																																																																																		0.000000	
 12 	 2																						3.276135													-1.198251	-2.077884																																																																																																																																		0.000000	
 12 	 3																						3.364934													-1.305560	-2.059373																																																																																																																																		0.000000	
 12 	 4																						3.230679													-1.456394	-1.774285																																																																																																																																		0.000000	
 12 	 5																						3.212777													-1.574140	-1.638637																																																																																																																																		0.000000	
 12 	 6																						3.485702													-1.609782	-1.875920																																																																																																																																		0.000000	
 12 	 7																						3.699827													-1.517639	-2.182188																																																																																																																																		0.000000	
 12 	 8																						3.678679													-1.501120	-2.177560																																																																																																																																		0.000000	
 12 	 9																						3.851850													-1.671576	-2.180274																																																																																																																																		0.000000	
 12 	 10																						3.637561													-1.464407	-2.173154																																																																																																																																		0.000000	
 12 	 11																						3.624496													-1.447118	-2.177378																																																																																																																																		0.000000	
 12 	 12																						3.709686													-1.528934	-2.180752																																																																																																																																		0.000000	
 12 	 13																						3.805736													-1.624983	-2.180752																																																																																																																																		0.000000	
 12 	 14																						3.633652													-1.452899	-2.180752																																																																																																																																		0.000000	
 12 	 15																						3.622027													-1.441275	-2.180753																																																																																																																																		0.000000	
 12 	 16																						3.622532													-1.433571	-2.188961																																																																																																																																		0.000000	
 12 	 17																						3.739385													-1.543428	-2.195957																																																																																																																																		0.000000	
 12 	 18																						3.774175													-1.577978	-2.196196																																																																																																																																		0.000000	
 12 	 19																						3.929154													-1.771931	-2.157224																																																																																																																																		0.000000	
 12 	 20																						3.956575													-1.849387	-2.107188																																																																																																																																		0.000000	
 12 	 21																						3.987460													-1.797170	-2.190289																																																																																																																																		0.000000	
 12 	 22																						4.158288													-1.965004	-2.193284																																																																																																																																		0.000000	
 12 	 23																						4.032298													-1.839369	-2.192929																																																																																																																																		0.000000	
 12 	 24																						4.178991													-2.026874	-2.152117																																																																																																																																		0.000000	
