Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 8 	 16																																																											0.031412		0.019994				1.131093	0.285630	1.273966	0.114157																																																																																																		-2.856253	
 8 	 17																																																											0.031416		0.019994				1.131093	0.285630	1.243876	0.144243																																																																																																		-2.856253	
 8 	 18																																																											0.031414		0.019994				1.131093	0.285630	1.257143	0.130978																																																																																																		-2.856253	
 8 	 19																																																											0.031415		0.019994				1.131094	0.285630	1.327468	0.060652																																																																																																		-2.856253	
 8 	 20																																																											0.031420		0.019994				1.131095	0.285630	1.388177	0.000000																																																																																																		-2.856253	
 8 	 21																																																											0.031420		0.019994				1.131095	0.285630	1.388177	0.000000																																																																																																		-2.856253	
 8 	 22																																																											0.031420		0.019994				1.131095	0.285630	1.388177	0.000000																																																																																																		-2.856253	
 8 	 23																																																											0.031420		0.019994				1.131095	0.285630	1.388177	0.000000																																																																																																		-2.856253	
 8 	 24																																																											0.048692		0.030985				1.752874	0.442645	2.151278	0.000000																																																																																																		-4.426374	
 9 	 1																																																											0.104345		0.066401				3.756378	0.948580	4.610152	0.000000																																																																																																		-9.485645	
 9 	 2																																																											0.127375		0.081055				4.585418	1.157934	5.627621	0.000000																																																																																																		-11.579144	
 9 	 3																																																											0.148485		0.094489				5.345373	1.349842	6.560303	0.000000																																																																																																		-13.498191	
 9 	 4																																																											0.161918		0.103037				5.828955	1.471958	7.153797	0.000000																																																																																																		-14.719338	
 9 	 5																																																											0.173433		0.110364				6.243477	1.576636	7.662534	0.000000																																																																																																		-15.766092	
 9 	 6																																																											0.181109		0.115250				6.519838	1.646424	8.001708	0.000000																																																																																																		-16.463963	
 9 	 7																																																											0.175352		0.111586				6.312577	1.594085	7.747340	0.000000																																																																																																		-15.940585	
 9 	 8																																																											0.136968		0.087161				4.930847	1.245163	6.030909	0.020378																																																																																																		-12.451426	
 9 	 9																																																											0.096662		0.061516				3.480032	0.878796	4.212220	0.058589																																																																																																		-8.787815	
 9 	 10																																																											0.065957		0.041976				2.374652	0.599660	2.856930	0.057323																																																																																																		-5.996496	
 9 	 11																																																											0.031411		0.019994				1.131094	0.285630	1.296428	0.091695																																																																																																		-2.856253	
 9 	 12																																																											0.031412		0.019994				1.131094	0.285630	1.326221	0.061901																																																																																																		-2.856253	
 9 	 13																																																											0.031413		0.019994				1.131094	0.285630	1.327217	0.060904																																																																																																		-2.856253	
 9 	 14																																																											0.031413		0.019994				1.131094	0.285630	1.336506	0.051616																																																																																																		-2.856253	
 9 	 15																																																											0.031413		0.019994				1.131094	0.285630	1.331211	0.056911																																																																																																		-2.856253	
 9 	 16																																																											0.031416		0.019994				1.131095	0.285630	1.358430	0.029688																																																																																																		-2.856253	
 9 	 17																																																											0.031413		0.019994				1.131094	0.285630	1.330828	0.057293																																																																																																		-2.856253	
 9 	 18																																																											0.048685		0.030985				1.752873	0.442645	2.092431	0.058756																																																																																																		-4.426374	
 9 	 19																																																											0.073640		0.046861				2.650997	0.669444	3.253533	0.000000																																																																																																		-6.694326	
 9 	 20																																																											0.090912		0.057852				3.272776	0.826459	4.016633	0.000000																																																																																																		-8.264448	
 9 	 21																																																											0.108184		0.068843				3.894551	0.983472	4.779729	0.000000																																																																																																		-9.834560	
 9 	 22																																																											0.127375		0.081055				4.585418	1.157934	5.627621	0.000000																																																																																																		-11.579144	
 9 	 23																																																											0.144647		0.092047				5.207212	1.314953	6.390741	0.000000																																																																																																		-13.149307	
 9 	 24																																																											0.161918		0.103037				5.828955	1.471958	7.153797	0.000000																																																																																																		-14.719338	
 10 	 1																																																											0.206057		0.131125				7.417942	1.873218	9.103939	0.000000																																																																																																		-18.731864	
 10 	 2																																																											0.215653		0.137232				7.763403	1.960455	9.527919	0.000000																																																																																																		-19.604227	
 10 	 3																																																											0.225249		0.143338				8.108825	2.047683	9.951850	0.000000																																																																																																		-20.476488	
 10 	 4																																																											0.229086		0.145780				8.246986	2.082572	10.121413	0.000000																																																																																																		-20.825373	
 10 	 5																																																											0.232925		0.148223				8.385186	2.117471	10.291024	0.000000																																																																																																		-21.174359	
 10 	 6																																																											0.236763		0.150665				8.523347	2.152360	10.460587	0.000000																																																																																																		-21.523243	
 10 	 7																																																											0.238683		0.151887				8.592447	2.169810	10.545393	0.000000																																																																																																		-21.697736	
 10 	 8																																																											0.236763		0.150665				8.523347	2.152360	10.460587	0.000000																																																																																																		-21.523243	
 10 	 9																																																											0.211814		0.134789				7.625203	1.925556	9.352478	0.005401																																																																																																		-19.255241	
 10 	 10																																																											0.183026		0.116471				6.588938	1.663873	8.064806	0.021340																																																																																																		-16.638455	
 10 	 11																																																											0.167674		0.106701				6.036216	1.524297	7.398942	0.008886																																																																																																		-15.242715	
 10 	 12																																																											0.146561		0.093267				5.276272	1.332392	6.439011	0.036194																																																																																																		-13.323698	
 10 	 13																																																											0.119692		0.076170				4.309071	1.088149	5.184796	0.103436																																																																																																		-10.881315	
 10 	 14																																																											0.106258		0.067622				3.825465	0.966027	4.574033	0.120703																																																																																																		-9.660108	
 10 	 15																																																											0.100504		0.063958				3.618204	0.913688	4.316134	0.124242																																																																																																		-9.136730	
 10 	 16																																																											0.106259		0.067622				3.825465	0.966027	4.599128	0.095607																																																																																																		-9.660108	
 10 	 17																																																											0.121613		0.077392				4.378156	1.105595	5.327560	0.045451																																																																																																		-11.055767	
 10 	 18																																																											0.140808		0.089604				5.069020	1.280055	6.221139	0.000000																																																																																																		-12.800341	
 10 	 19																																																											0.154242		0.098153				5.552634	1.402180	6.814672	0.000000																																																																																																		-14.021569	
 10 	 20																																																											0.167675		0.106701				6.036216	1.524297	7.408165	0.000000																																																																																																		-15.242715	
 10 	 21																																																											0.181109		0.115250				6.519838	1.646424	8.001708	0.000000																																																																																																		-16.463963	
 10 	 22																																																											0.192624		0.122577				6.934360	1.751101	8.510445	0.000000																																																																																																		-17.510717	
 10 	 23																																																											0.206057		0.131125				7.417942	1.873218	9.103939	0.000000																																																																																																		-18.731864	
 10 	 24																																																											0.219491		0.139674				7.901564	1.995344	9.697482	0.000000																																																																																																		-19.953111	
 11 	 1																																																											0.221411		0.140896				7.970664	2.012794	9.782287	0.000000																																																																																																		-20.127604	
 11 	 2																																																											0.229086		0.145780				8.246986	2.082572	10.121413	0.000000																																																																																																		-20.825373	
 11 	 3																																																											0.234844		0.149444				8.454246	2.134911	10.375781	0.000000																																																																																																		-21.348750	
 11 	 4																																																											0.238683		0.151887				8.592447	2.169810	10.545393	0.000000																																																																																																		-21.697736	
 11 	 5																																																											0.242521		0.154329				8.730608	2.204699	10.714955	0.000000																																																																																																		-22.046621	
 11 	 6																																																											0.244440		0.155550				8.799708	2.222148	10.799761	0.000000																																																																																																		-22.221113	
 11 	 7																																																											0.248278		0.157993				8.937869	2.257037	10.969324	0.000000																																																																																																		-22.569998	
 11 	 8																																																											0.248278		0.157993				8.937869	2.257037	10.969324	0.000000																																																																																																		-22.569998	
 11 	 9																																																											0.244440		0.155550				8.799708	2.222148	10.799761	0.000000																																																																																																		-22.221113	
 11 	 10																																																											0.217571		0.138453				7.832464	1.977895	9.608733	0.003503																																																																																																		-19.778618	
 11 	 11																																																											0.198381		0.126241				7.141621	1.803440	8.763956	0.000456																																																																																																		-18.034095	
 11 	 12																																																											0.175348		0.111586				6.312577	1.594085	7.716633	0.030357																																																																																																		-15.940585	
 11 	 13																																																											0.169595		0.107922				6.105316	1.541746	7.492971	0.000000																																																																																																		-15.417208	
 11 	 14																																																											0.161914		0.103037				5.828955	1.471958	7.126562	0.026911																																																																																																		-14.719338	
 11 	 15																																																											0.142716		0.090825				5.138111	1.297503	6.185889	0.119769																																																																																																		-12.974814	
 11 	 16																																																											0.142721		0.090825				5.138111	1.297503	6.200319	0.105335																																																																																																		-12.974814	
 11 	 17																																																											0.159999		0.101816				5.759895	1.454519	7.069040	0.000000																																																																																																		-14.544946	
 11 	 18																																																											0.169595		0.107922				6.105316	1.541746	7.492971	0.000000																																																																																																		-15.417208	
 11 	 19																																																											0.177271		0.112807				6.381677	1.611535	7.832146	0.000000																																																																																																		-16.115078	
 11 	 20																																																											0.184947		0.117692				6.657999	1.681313	8.171271	0.000000																																																																																																		-16.812847	
 11 	 21																																																											0.192624		0.122577				6.934360	1.751101	8.510445	0.000000																																																																																																		-17.510717	
 11 	 22																																																											0.200301		0.127462				7.210721	1.820889	8.849619	0.000000																																																																																																		-18.208587	
 11 	 23																																																											0.209896		0.133568				7.556143	1.908117	9.273550	0.000000																																																																																																		-19.080849	
 11 	 24																																																											0.217572		0.138453				7.832464	1.977895	9.612676	0.000000																																																																																																		-19.778618	
 12 	 1																																																											0.323122		0.205620				11.632220	2.937429	14.276065	0.000000																																																																																																		-29.373802	
 12 	 2																																																											0.325042		0.206842				11.701320	2.954879	14.360871	0.000000																																																																																																		-29.548295	
 12 	 3																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 4																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 5																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 6																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 7																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 8																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 9																																																											0.326961		0.208063				11.770421	2.972328	14.445676	0.000000																																																																																																		-29.722788	
 12 	 10																																																											0.292413		0.186081				10.526855	2.658297	12.855337	0.063542																																																																																																		-26.582524	
 12 	 11																																																											0.255942		0.162877				9.214189	2.326815	11.225455	0.082489																																																																																																		-23.267767	
 12 	 12																																																											0.240597		0.153107				8.661507	2.187249	10.600552	0.029115																																																																																																		-21.872128	
 12 	 13																																																											0.240601		0.153107				8.661507	2.187249	10.630149	0.000000																																																																																																		-21.872128	
 12 	 14																																																											0.248278		0.157993				8.937869	2.257037	10.969324	0.000000																																																																																																		-22.569998	
 12 	 15																																																											0.252116		0.160435				9.076029	2.291926	11.138886	0.000000																																																																																																		-22.918882	
 12 	 16																																																											0.259793		0.165320				9.352390	2.361715	11.478061	0.000000																																																																																																		-23.616753	
 12 	 17																																																											0.273226		0.173868				9.835972	2.483831	12.071554	0.000000																																																																																																		-24.837899	
 12 	 18																																																											0.278983		0.177532				10.043233	2.536170	12.325923	0.000000																																																																																																		-25.361276	
 12 	 19																																																											0.284740		0.181196				10.250494	2.588509	12.580291	0.000000																																																																																																		-25.884654	
 12 	 20																																																											0.292417		0.186081				10.526855	2.658297	12.919466	0.000000																																																																																																		-26.582524	
 12 	 21																																																											0.298174		0.189744				10.734116	2.710635	13.173834	0.000000																																																																																																		-27.105901	
 12 	 22																																																											0.303932		0.193408				10.941377	2.762974	13.428203	0.000000																																																																																																		-27.629279	
 12 	 23																																																											0.313527		0.199514				11.286799	2.850202	13.852134	0.000000																																																																																																		-28.501540	
 12 	 24																																																											0.317365		0.201956				11.424959	2.885091	14.021696	0.000000																																																																																																		-28.850425	
