Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 8 	 1											0.334447																					-0.334424													-0.000023																																																																																																																									0.000000	
 8 	 2											0.333324																					-0.333301													-0.000023																																																																																																																									0.000000	
 8 	 3											0.333574																					-0.333551													-0.000023																																																																																																																									0.000000	
 8 	 4											0.323089																					-0.323066													-0.000023																																																																																																																									0.000000	
 8 	 5											0.340130																					-0.340107													-0.000023																																																																																																																									0.000000	
 8 	 6											0.342497																					-0.342474													-0.000023																																																																																																																									0.000000	
 8 	 7											0.351423																					-0.351400													-0.000023																																																																																																																									0.000000	
 8 	 8											0.332818																					-0.332795													-0.000023																																																																																																																									0.000000	
 8 	 9											0.343967																					-0.343947													-0.000020																																																																																																																									0.000000	
 8 	 10											0.403720																					-0.403703													-0.000018																																																																																																																									0.000000	
 8 	 11											0.364806																					-0.364788													-0.000018																																																																																																																									0.000000	
 8 	 12											0.336824																					-0.336807													-0.000017																																																																																																																									0.000000	
 8 	 13											0.334122																					-0.334106													-0.000017																																																																																																																									0.000000	
 8 	 14											0.363830																					-0.363813													-0.000018																																																																																																																									0.000000	
 8 	 15											0.405080																					-0.405062													-0.000018																																																																																																																									0.000000	
 8 	 16											0.374134																					-0.374113													-0.000022																																																																																																																									0.000000	
 8 	 17											0.330345																					-0.330322													-0.000023																																																																																																																									0.000000	
 8 	 18											0.391633																					-0.391611													-0.000022																																																																																																																									0.000000	
 8 	 19											0.460783																					-0.460767													-0.000016																																																																																																																									0.000000	
 8 	 20											0.450206																					-0.450189													-0.000017																																																																																																																									0.000000	
 8 	 21											0.393890																					-0.393869													-0.000021																																																																																																																									0.000000	
 8 	 22											0.375469																					-0.375447													-0.000022																																																																																																																									0.000000	
 8 	 23											0.365789																					-0.365766													-0.000023																																																																																																																									0.000000	
 8 	 24											0.352631																					-0.352608													-0.000023																																																																																																																									0.000000	
 9 	 1											0.991908																					-0.554016													-0.437892																																																																																																																									0.000000	
 9 	 2											0.991922																					-0.554016													-0.437906																																																																																																																									0.000000	
 9 	 3											0.991890																					-0.554017													-0.437872																																																																																																																									0.000000	
 9 	 4											0.991970																					-0.554017													-0.437953																																																																																																																									0.000000	
 9 	 5											0.991965																					-0.554017													-0.437948																																																																																																																									0.000000	
 9 	 6											0.991891																					-0.554017													-0.437874																																																																																																																									0.000000	
 9 	 7											0.991923																					-0.554017													-0.437906																																																																																																																									0.000000	
 9 	 8											0.991892																					-0.554017													-0.437875																																																																																																																									0.000000	
 9 	 9											0.991908																					-0.554016													-0.437892																																																																																																																									0.000000	
 9 	 10											0.991882																					-0.554016													-0.437866																																																																																																																									0.000000	
 9 	 11											0.992134																					-0.554017													-0.438117																																																																																																																									0.000000	
 9 	 12											0.835369																					-0.554017													-0.281351																																																																																																																									0.000000	
 9 	 13											0.992142																					-0.554016													-0.438125																																																																																																																									0.000000	
 9 	 14											0.992137																					-0.554016													-0.438121																																																																																																																									0.000000	
 9 	 15											0.992130																					-0.554016													-0.438114																																																																																																																									0.000000	
 9 	 16											0.992150																					-0.554016													-0.438134																																																																																																																									0.000000	
 9 	 17											0.992100																					-0.554017													-0.438083																																																																																																																									0.000000	
 9 	 18											0.554046																					-0.554017													-0.000029																																																																																																																									0.000000	
 9 	 19											0.554054																					-0.554019													-0.000035																																																																																																																									0.000000	
 9 	 20											0.612415																					-0.554019													-0.058397																																																																																																																									0.000000	
 9 	 21											0.554059																					-0.554019													-0.000040																																																																																																																									0.000000	
 9 	 22											0.819944																					-0.554019													-0.265926																																																																																																																									0.000000	
 9 	 23											0.942190																					-0.554019													-0.388172																																																																																																																									0.000000	
 9 	 24											0.991911																					-0.554018													-0.437893																																																																																																																									0.000000	
 10 	 1											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 2											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 3											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 4											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 5											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 6											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 7											2.872397																					-0.554021													-2.318377																																																																																																																									0.000000	
 10 	 8											2.872397																					-0.554021													-2.318376																																																																																																																									0.000000	
 10 	 9											2.872397																					-0.554021													-2.318377																																																																																																																									0.000000	
 10 	 10											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 11											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 12											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 13											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 10 	 14											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 10 	 15											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 10 	 16											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 10 	 17											2.872397																					-0.554020													-2.318376																																																																																																																									0.000000	
 10 	 18											2.872397																					-0.554021													-2.318377																																																																																																																									0.000000	
 10 	 19											2.872397																					-0.554021													-2.318376																																																																																																																									0.000000	
 10 	 20											2.872397																					-0.554021													-2.318377																																																																																																																									0.000000	
 10 	 21											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 22											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 23											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 10 	 24											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 11 	 1											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 2											2.872395																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 3											2.587811																					-0.269435													-2.318376																																																																																																																									0.000000	
 11 	 4											2.540669																					-0.222293													-2.318376																																																																																																																									0.000000	
 11 	 5											2.555402																					-0.237027													-2.318374																																																																																																																									0.000000	
 11 	 6											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 7											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 11 	 8											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 11 	 9											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 11 	 10											2.872397																					-0.554020													-2.318376																																																																																																																									0.000000	
 11 	 11											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 11 	 12											2.872395																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 13											2.872393																					-0.554021													-2.318372																																																																																																																									0.000000	
 11 	 14											2.872388																					-0.554021													-2.318368																																																																																																																									0.000000	
 11 	 15											2.872309																					-0.554020													-2.318289																																																																																																																									0.000000	
 11 	 16											2.872357																					-0.554020													-2.318337																																																																																																																									0.000000	
 11 	 17											2.872374																					-0.554020													-2.318354																																																																																																																									0.000000	
 11 	 18											2.872396																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 19											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 11 	 20											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 11 	 21											2.872395																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 22											2.872392																					-0.554020													-2.318372																																																																																																																									0.000000	
 11 	 23											2.872395																					-0.554020													-2.318375																																																																																																																									0.000000	
 11 	 24											2.872395																					-0.554020													-2.318375																																																																																																																									0.000000	
 12 	 1											2.872397																					-0.554021													-2.318377																																																																																																																									0.000000	
 12 	 2											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 3											2.682200																					-0.363823													-2.318377																																																																																																																									0.000000	
 12 	 4											2.500804																					-0.182428													-2.318377																																																																																																																									0.000000	
 12 	 5											2.502914																					-0.184537													-2.318377																																																																																																																									0.000000	
 12 	 6											2.533148																					-0.214771													-2.318377																																																																																																																									0.000000	
 12 	 7											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 8											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 9											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 10											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 11											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 12											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 12 	 13											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 12 	 14											2.872396																					-0.554020													-2.318376																																																																																																																									0.000000	
 12 	 15											2.872397																					-0.554020													-2.318376																																																																																																																									0.000000	
 12 	 16											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 17											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 18											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 19											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 20											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 21											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 22											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 23											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
 12 	 24											2.872397																					-0.554020													-2.318377																																																																																																																									0.000000	
